0	116	14	19	13	4	7	0	19	15	6	3	1	3.75	0.857143	12	2.33333	0	16	0.5	0.875	2	1	1.08333	12	0	0	100	20	0	43	0	3	14	25	0	2	1	1	0	58	0	31689	0	0	1.52	0	14
0	82	10	12	8	6	6	0	12	6	2	3	1	1	0.333333	8	2.25	0	16	0.75	0.75	2	1	1.125	6	0	0	100	20	1	26	0	0	10	19	0	2	1	1	0	58	0	31699	0	0	1.36842	0	8
0	127	16	24	13	7	7	0	24	17	6	4	2	2.42857	0.857143	11	2.45455	0	16	0.875	0.875	2	1	1.09091	11	0	0	100	20	1	49	0	3	16	29	0	2	1	1	0	58	0	31715	0	0	1.48276	0	15
0	117	16	20	12	4	7	0	20	16	5	3	1	4	0.714286	10	2.3	0	16	0.5	0.875	2	1	1.1	10	0	0	100	20	0	45	0	2	16	28	0	2	1	1	0	58	0	31731	0	0	1.5	0	15
0	114	15	19	12	4	7	0	19	15	5	3	1	3.75	0.714286	10	2.3	0	16	0.5	0.875	2	1	1.1	10	0	0	100	20	0	43	0	2	15	27	0	2	1	1	0	58	0	31746	0	0	1.51852	0	15
0	121	14	22	13	7	7	0	22	15	6	4	2	2.14286	0.857143	11	2.45455	0	16	0.875	0.875	2	1	1.09091	12	0	0	100	20	1	45	0	3	14	26	0	2	1	1	0	58	0	31760	0	0	1.42308	0	12
0	124	15	23	13	7	7	0	23	16	6	4	2	2.28571	0.857143	11	2.45455	0	16	0.875	0.875	2	1	1.09091	11	0	0	100	20	1	47	0	3	15	28	0	2	1	1	0	58	0	31775	0	0	1.5	0	15
0	114	15	19	12	4	7	0	19	15	5	3	1	3.75	0.714286	10	2.3	0	16	0.5	0.875	2	1	1.1	10	0	0	100	20	0	43	0	2	15	27	0	2	1	1	0	58	0	31790	0	0	1.51852	0	15
0	111	14	18	12	4	7	0	18	14	5	3	1	3.5	0.714286	10	2.3	0	16	0.5	0.875	2	1	1.1	10	0	0	100	20	0	41	0	2	14	26	0	2	1	1	0	58	0	31804	0	0	1.53846	0	15
0	148	18	27	14	7	7	0	27	20	7	4	2	2.85714	1	16	2.4375	0	16	0.875	0.875	2	1	1.0625	16	0	0	100	20	1	58	0	4	18	33	0	2	1	1	0	58	0	31822	0	0	1.48485	0	17
0	138	18	23	13	4	7	0	23	19	6	3	1	4.75	0.857143	15	2.33333	0	16	0.5	0.875	2	1	1.06667	15	0	0	100	20	0	54	0	3	18	32	0	2	1	1	0	58	0	31840	0	0	1.5	0	17
0	135	17	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	15	2.33333	0	16	0.5	0.875	2	1	1.06667	15	0	0	100	20	0	52	0	3	17	31	0	2	1	1	0	58	0	31857	0	0	1.51613	0	17
0	142	16	25	14	7	7	0	25	18	7	4	2	2.57143	1	16	2.4375	0	16	0.875	0.875	2	1	1.0625	17	0	0	100	20	1	54	0	4	16	30	0	2	1	1	0	58	0	31873	0	0	1.43333	0	14
0	145	17	26	14	7	7	0	26	19	7	4	2	2.71429	1	16	2.4375	0	16	0.875	0.875	2	1	1.0625	16	0	0	100	20	1	56	0	4	17	32	0	2	1	1	0	58	0	31890	0	0	1.5	0	17
0	135	17	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	15	2.33333	0	16	0.5	0.875	2	1	1.06667	15	0	0	100	20	0	52	0	3	17	31	0	2	1	1	0	58	0	31907	0	0	1.51613	0	17
0	132	16	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	15	2.33333	0	16	0.5	0.875	2	1	1.06667	15	0	0	100	20	0	50	0	3	16	30	0	2	1	1	0	58	0	31923	0	0	1.53333	0	17
0	145	18	27	14	7	7	0	27	20	7	4	2	2.85714	1	15	2.46667	0	16	0.875	0.875	2	1	1.06667	15	0	0	100	20	1	57	0	4	18	32	0	2	1	1	0	58	0	31941	0	0	1.5	0	17
0	135	18	23	13	4	7	0	23	19	6	3	1	4.75	0.857143	14	2.35714	0	16	0.5	0.875	2	1	1.07143	14	0	0	100	20	0	53	0	3	18	31	0	2	1	1	0	58	0	31959	0	0	1.51613	0	17
0	132	17	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	14	2.35714	0	16	0.5	0.875	2	1	1.07143	14	0	0	100	20	0	51	0	3	17	30	0	2	1	1	0	58	0	31976	0	0	1.53333	0	17
0	139	16	25	14	7	7	0	25	18	7	4	2	2.57143	1	15	2.46667	0	16	0.875	0.875	2	1	1.06667	16	0	0	100	20	1	53	0	4	16	29	0	2	1	1	0	58	0	31992	0	0	1.44828	0	14
0	142	17	26	14	7	7	0	26	19	7	4	2	2.71429	1	15	2.46667	0	16	0.875	0.875	2	1	1.06667	15	0	0	100	20	1	55	0	4	17	31	0	2	1	1	0	58	0	32009	0	0	1.51613	0	17
0	132	17	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	14	2.35714	0	16	0.5	0.875	2	1	1.07143	14	0	0	100	20	0	51	0	3	17	30	0	2	1	1	0	58	0	32026	0	0	1.53333	0	17
0	129	16	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	14	2.35714	0	16	0.5	0.875	2	1	1.07143	14	0	0	100	20	0	49	0	3	16	29	0	2	1	1	0	58	0	32042	0	0	1.55172	0	17
0	137	17	26	14	7	7	0	26	19	7	4	2	2.71429	1	13	2.46154	0	16	0.875	0.875	2	1	1.07692	13	0	0	100	20	1	54	0	4	17	30	0	2	1	1	0	58	0	32059	0	0	1.5	0	16
0	127	17	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	12	2.33333	0	16	0.5	0.875	2	1	1.08333	12	0	0	100	20	0	50	0	3	17	29	0	2	1	1	0	58	0	32076	0	0	1.51724	0	16
0	124	16	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	12	2.33333	0	16	0.5	0.875	2	1	1.08333	12	0	0	100	20	0	48	0	3	16	28	0	2	1	1	0	58	0	32092	0	0	1.53571	0	16
0	131	15	24	14	7	7	0	24	17	7	4	2	2.42857	1	13	2.46154	0	16	0.875	0.875	2	1	1.07692	14	0	0	100	20	1	50	0	4	15	27	0	2	1	1	0	58	0	32107	0	0	1.44444	0	13
0	134	16	25	14	7	7	0	25	18	7	4	2	2.57143	1	13	2.46154	0	16	0.875	0.875	2	1	1.07692	13	0	0	100	20	1	52	0	4	16	29	0	2	1	1	0	58	0	32123	0	0	1.51724	0	16
0	124	16	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	12	2.33333	0	16	0.5	0.875	2	1	1.08333	12	0	0	100	20	0	48	0	3	16	28	0	2	1	1	0	58	0	32139	0	0	1.53571	0	16
0	121	15	20	13	4	7	0	20	16	6	3	1	4	0.857143	12	2.33333	0	16	0.5	0.875	2	1	1.08333	12	0	0	100	20	0	46	0	3	15	27	0	2	1	1	0	58	0	32154	0	0	1.55556	0	16
0	87	11	13	8	6	6	0	13	7	2	3	1	1.16667	0.333333	8	2.25	0	16	0.75	0.75	2	1	1.125	6	0	0	100	20	1	29	0	0	11	21	0	2	1	1	0	58	0	32165	0	0	1.42857	0	10
0	124	15	23	13	7	7	0	23	16	6	4	2	2.28571	0.857143	11	2.45455	0	16	0.875	0.875	2	1	1.09091	11	0	0	100	20	1	47	0	3	15	28	0	2	1	1	0	58	0	32180	0	0	1.5	0	15
0	114	15	19	12	4	7	0	19	15	5	3	1	3.75	0.714286	10	2.3	0	16	0.5	0.875	2	1	1.1	10	0	0	100	20	0	43	0	2	15	27	0	2	1	1	0	58	0	32195	0	0	1.51852	0	15
0	111	14	18	12	4	7	0	18	14	5	3	1	3.5	0.714286	10	2.3	0	16	0.5	0.875	2	1	1.1	10	0	0	100	20	0	41	0	2	14	26	0	2	1	1	0	58	0	32209	0	0	1.53846	0	15
0	118	13	21	13	7	7	0	21	14	6	4	2	2	0.857143	11	2.45455	0	16	0.875	0.875	2	1	1.09091	12	0	0	100	20	1	43	0	3	13	25	0	2	1	1	0	58	0	32222	0	0	1.44	0	12
0	121	14	22	13	7	7	0	22	15	6	4	2	2.14286	0.857143	11	2.45455	0	16	0.875	0.875	2	1	1.09091	11	0	0	100	20	1	45	0	3	14	27	0	2	1	1	0	58	0	32236	0	0	1.51852	0	15
0	111	14	18	12	4	7	0	18	14	5	3	1	3.5	0.714286	10	2.3	0	16	0.5	0.875	2	1	1.1	10	0	0	100	20	0	41	0	2	14	26	0	2	1	1	0	58	0	32250	0	0	1.53846	0	15
0	108	13	17	12	4	7	0	17	13	5	3	1	3.25	0.714286	10	2.3	0	16	0.5	0.875	2	1	1.1	10	0	0	100	20	0	39	0	2	13	25	0	2	1	1	0	58	0	32263	0	0	1.56	0	15
0	145	17	26	14	7	7	0	26	19	7	4	2	2.71429	1	16	2.4375	0	16	0.875	0.875	2	1	1.0625	16	0	0	100	20	1	56	0	4	17	32	0	2	1	1	0	58	0	32280	0	0	1.5	0	17
0	135	17	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	15	2.33333	0	16	0.5	0.875	2	1	1.06667	15	0	0	100	20	0	52	0	3	17	31	0	2	1	1	0	58	0	32297	0	0	1.51613	0	17
0	132	16	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	15	2.33333	0	16	0.5	0.875	2	1	1.06667	15	0	0	100	20	0	50	0	3	16	30	0	2	1	1	0	58	0	32313	0	0	1.53333	0	17
0	139	15	24	14	7	7	0	24	17	7	4	2	2.42857	1	16	2.4375	0	16	0.875	0.875	2	1	1.0625	17	0	0	100	20	1	52	0	4	15	29	0	2	1	1	0	58	0	32328	0	0	1.44828	0	14
0	142	16	25	14	7	7	0	25	18	7	4	2	2.57143	1	16	2.4375	0	16	0.875	0.875	2	1	1.0625	16	0	0	100	20	1	54	0	4	16	31	0	2	1	1	0	58	0	32344	0	0	1.51613	0	17
0	132	16	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	15	2.33333	0	16	0.5	0.875	2	1	1.06667	15	0	0	100	20	0	50	0	3	16	30	0	2	1	1	0	58	0	32360	0	0	1.53333	0	17
0	129	15	20	13	4	7	0	20	16	6	3	1	4	0.857143	15	2.33333	0	16	0.5	0.875	2	1	1.06667	15	0	0	100	20	0	48	0	3	15	29	0	2	1	1	0	58	0	32375	0	0	1.55172	0	17
0	142	17	26	14	7	7	0	26	19	7	4	2	2.71429	1	15	2.46667	0	16	0.875	0.875	2	1	1.06667	15	0	0	100	20	1	55	0	4	17	31	0	2	1	1	0	58	0	32392	0	0	1.51613	0	17
0	132	17	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	14	2.35714	0	16	0.5	0.875	2	1	1.07143	14	0	0	100	20	0	51	0	3	17	30	0	2	1	1	0	58	0	32409	0	0	1.53333	0	17
0	129	16	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	14	2.35714	0	16	0.5	0.875	2	1	1.07143	14	0	0	100	20	0	49	0	3	16	29	0	2	1	1	0	58	0	32425	0	0	1.55172	0	17
0	136	15	24	14	7	7	0	24	17	7	4	2	2.42857	1	15	2.46667	0	16	0.875	0.875	2	1	1.06667	16	0	0	100	20	1	51	0	4	15	28	0	2	1	1	0	58	0	32440	0	0	1.46429	0	14
0	139	16	25	14	7	7	0	25	18	7	4	2	2.57143	1	15	2.46667	0	16	0.875	0.875	2	1	1.06667	15	0	0	100	20	1	53	0	4	16	30	0	2	1	1	0	58	0	32456	0	0	1.53333	0	17
0	129	16	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	14	2.35714	0	16	0.5	0.875	2	1	1.07143	14	0	0	100	20	0	49	0	3	16	29	0	2	1	1	0	58	0	32472	0	0	1.55172	0	17
0	126	15	20	13	4	7	0	20	16	6	3	1	4	0.857143	14	2.35714	0	16	0.5	0.875	2	1	1.07143	14	0	0	100	20	0	47	0	3	15	28	0	2	1	1	0	58	0	32487	0	0	1.57143	0	17
0	134	16	25	14	7	7	0	25	18	7	4	2	2.57143	1	13	2.46154	0	16	0.875	0.875	2	1	1.07692	13	0	0	100	20	1	52	0	4	16	29	0	2	1	1	0	58	0	32503	0	0	1.51724	0	16
0	124	16	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	12	2.33333	0	16	0.5	0.875	2	1	1.08333	12	0	0	100	20	0	48	0	3	16	28	0	2	1	1	0	58	0	32519	0	0	1.53571	0	16
0	121	15	20	13	4	7	0	20	16	6	3	1	4	0.857143	12	2.33333	0	16	0.5	0.875	2	1	1.08333	12	0	0	100	20	0	46	0	3	15	27	0	2	1	1	0	58	0	32534	0	0	1.55556	0	16
0	128	14	23	14	7	7	0	23	16	7	4	2	2.28571	1	13	2.46154	0	16	0.875	0.875	2	1	1.07692	14	0	0	100	20	1	48	0	4	14	26	0	2	1	1	0	58	0	32548	0	0	1.46154	0	13
0	131	15	24	14	7	7	0	24	17	7	4	2	2.42857	1	13	2.46154	0	16	0.875	0.875	2	1	1.07692	13	0	0	100	20	1	50	0	4	15	28	0	2	1	1	0	58	0	32563	0	0	1.53571	0	16
0	121	15	20	13	4	7	0	20	16	6	3	1	4	0.857143	12	2.33333	0	16	0.5	0.875	2	1	1.08333	12	0	0	100	20	0	46	0	3	15	27	0	2	1	1	0	58	0	32578	0	0	1.55556	0	16
0	118	14	19	13	4	7	0	19	15	6	3	1	3.75	0.857143	12	2.33333	0	16	0.5	0.875	2	1	1.08333	12	0	0	100	20	0	44	0	3	14	26	0	2	1	1	0	58	0	32592	0	0	1.57692	0	16
0	84	10	12	8	6	6	0	12	6	2	2	1	1	0.333333	8	2.25	0	16	0.75	0.75	2	1	1.125	6	0	0	100	20	1	27	0	0	10	20	0	2	1	1	0	58	0	32602	0	0	1.45	0	10
0	61	7	8	5	4	4	1	7	4	1	2	1	1	0.25	8	2.125	0	16	0.5	0.5	2	1	1.125	6	0	0	100	20	0	18	0	0	7	10	0	1	1	1	0	14	0	32609	0	0	1.5	0	6
0	57	6	8	5	4	4	1	7	4	1	2	1	1	0.25	7	2.14286	0	16	0.5	0.5	2	1	1.14286	5	0	0	100	20	0	16	0	0	6	9	0	1	1	1	0	14	0	32615	0	0	1.55556	0	6
0	53	5	8	5	4	4	1	7	4	1	2	1	1	0.25	6	2.16667	0	16	0.5	0.5	2	1	1.16667	4	0	0	100	20	0	14	0	0	5	8	0	1	1	1	0	14	0	32620	0	0	1.625	0	6
0	126	16	25	13	7	7	0	25	18	6	4	2	2.57143	0.857143	10	2.5	0	16	0.875	0.875	2	1	1.1	10	0	0	100	20	1	49	0	3	16	29	0	2	1	1	0	58	0	32636	0	0	1.48276	0	15
0	116	16	21	12	4	7	0	21	17	5	3	1	4.25	0.714286	9	2.33333	0	16	0.5	0.875	2	1	1.11111	9	0	0	100	20	0	45	0	2	16	28	0	2	1	1	0	58	0	32652	0	0	1.5	0	15
0	113	15	20	12	4	7	0	20	16	5	3	1	4	0.714286	9	2.33333	0	16	0.5	0.875	2	1	1.11111	9	0	0	100	20	0	43	0	2	15	27	0	2	1	1	0	58	0	32667	0	0	1.51852	0	15
0	120	14	23	13	7	7	0	23	16	6	4	2	2.28571	0.857143	10	2.5	0	16	0.875	0.875	2	1	1.1	11	0	0	100	20	1	45	0	3	14	26	0	2	1	1	0	58	0	32681	0	0	1.42308	0	12
0	123	15	24	13	7	7	0	24	17	6	4	2	2.42857	0.857143	10	2.5	0	16	0.875	0.875	2	1	1.1	10	0	0	100	20	1	47	0	3	15	28	0	2	1	1	0	58	0	32696	0	0	1.5	0	15
0	113	15	20	12	4	7	0	20	16	5	3	1	4	0.714286	9	2.33333	0	16	0.5	0.875	2	1	1.11111	9	0	0	100	20	0	43	0	2	15	27	0	2	1	1	0	58	0	32711	0	0	1.51852	0	15
0	110	14	19	12	4	7	0	19	15	5	3	1	3.75	0.714286	9	2.33333	0	16	0.5	0.875	2	1	1.11111	9	0	0	100	20	0	41	0	2	14	26	0	2	1	1	0	58	0	32725	0	0	1.53846	0	15
0	147	18	28	14	7	7	0	28	21	7	4	2	3	1	15	2.46667	0	16	0.875	0.875	2	1	1.06667	15	0	0	100	20	1	58	0	4	18	33	0	2	1	1	0	58	0	32743	0	0	1.48485	0	17
0	137	18	24	13	4	7	0	24	20	6	3	1	5	0.857143	14	2.35714	0	16	0.5	0.875	2	1	1.07143	14	0	0	100	20	0	54	0	3	18	32	0	2	1	1	0	58	0	32761	0	0	1.5	0	17
0	134	17	23	13	4	7	0	23	19	6	3	1	4.75	0.857143	14	2.35714	0	16	0.5	0.875	2	1	1.07143	14	0	0	100	20	0	52	0	3	17	31	0	2	1	1	0	58	0	32778	0	0	1.51613	0	17
0	141	16	26	14	7	7	0	26	19	7	4	2	2.71429	1	15	2.46667	0	16	0.875	0.875	2	1	1.06667	16	0	0	100	20	1	54	0	4	16	30	0	2	1	1	0	58	0	32794	0	0	1.43333	0	14
0	144	17	27	14	7	7	0	27	20	7	4	2	2.85714	1	15	2.46667	0	16	0.875	0.875	2	1	1.06667	15	0	0	100	20	1	56	0	4	17	32	0	2	1	1	0	58	0	32811	0	0	1.5	0	17
0	134	17	23	13	4	7	0	23	19	6	3	1	4.75	0.857143	14	2.35714	0	16	0.5	0.875	2	1	1.07143	14	0	0	100	20	0	52	0	3	17	31	0	2	1	1	0	58	0	32828	0	0	1.51613	0	17
0	131	16	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	14	2.35714	0	16	0.5	0.875	2	1	1.07143	14	0	0	100	20	0	50	0	3	16	30	0	2	1	1	0	58	0	32844	0	0	1.53333	0	17
0	144	18	28	14	7	7	0	28	21	7	4	2	3	1	14	2.5	0	16	0.875	0.875	2	1	1.07143	14	0	0	100	20	1	57	0	4	18	32	0	2	1	1	0	58	0	32862	0	0	1.5	0	17
0	134	18	24	13	4	7	0	24	20	6	3	1	5	0.857143	13	2.38462	0	16	0.5	0.875	2	1	1.07692	13	0	0	100	20	0	53	0	3	18	31	0	2	1	1	0	58	0	32880	0	0	1.51613	0	17
0	131	17	23	13	4	7	0	23	19	6	3	1	4.75	0.857143	13	2.38462	0	16	0.5	0.875	2	1	1.07692	13	0	0	100	20	0	51	0	3	17	30	0	2	1	1	0	58	0	32897	0	0	1.53333	0	17
0	138	16	26	14	7	7	0	26	19	7	4	2	2.71429	1	14	2.5	0	16	0.875	0.875	2	1	1.07143	15	0	0	100	20	1	53	0	4	16	29	0	2	1	1	0	58	0	32913	0	0	1.44828	0	14
0	141	17	27	14	7	7	0	27	20	7	4	2	2.85714	1	14	2.5	0	16	0.875	0.875	2	1	1.07143	14	0	0	100	20	1	55	0	4	17	31	0	2	1	1	0	58	0	32930	0	0	1.51613	0	17
0	131	17	23	13	4	7	0	23	19	6	3	1	4.75	0.857143	13	2.38462	0	16	0.5	0.875	2	1	1.07692	13	0	0	100	20	0	51	0	3	17	30	0	2	1	1	0	58	0	32947	0	0	1.53333	0	17
0	128	16	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	13	2.38462	0	16	0.5	0.875	2	1	1.07692	13	0	0	100	20	0	49	0	3	16	29	0	2	1	1	0	58	0	32963	0	0	1.55172	0	17
0	136	17	27	14	7	7	0	27	20	7	4	2	2.85714	1	12	2.5	0	16	0.875	0.875	2	1	1.08333	12	0	0	100	20	1	54	0	4	17	30	0	2	1	1	0	58	0	32980	0	0	1.5	0	16
0	126	17	23	13	4	7	0	23	19	6	3	1	4.75	0.857143	11	2.36364	0	16	0.5	0.875	2	1	1.09091	11	0	0	100	20	0	50	0	3	17	29	0	2	1	1	0	58	0	32997	0	0	1.51724	0	16
0	123	16	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	11	2.36364	0	16	0.5	0.875	2	1	1.09091	11	0	0	100	20	0	48	0	3	16	28	0	2	1	1	0	58	0	33013	0	0	1.53571	0	16
0	130	15	25	14	7	7	0	25	18	7	4	2	2.57143	1	12	2.5	0	16	0.875	0.875	2	1	1.08333	13	0	0	100	20	1	50	0	4	15	27	0	2	1	1	0	58	0	33028	0	0	1.44444	0	13
0	133	16	26	14	7	7	0	26	19	7	4	2	2.71429	1	12	2.5	0	16	0.875	0.875	2	1	1.08333	12	0	0	100	20	1	52	0	4	16	29	0	2	1	1	0	58	0	33044	0	0	1.51724	0	16
0	123	16	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	11	2.36364	0	16	0.5	0.875	2	1	1.09091	11	0	0	100	20	0	48	0	3	16	28	0	2	1	1	0	58	0	33060	0	0	1.53571	0	16
0	120	15	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	11	2.36364	0	16	0.5	0.875	2	1	1.09091	11	0	0	100	20	0	46	0	3	15	27	0	2	1	1	0	58	0	33075	0	0	1.55556	0	16
0	86	11	14	8	6	6	0	14	8	2	3	1	1.33333	0.333333	7	2.28571	0	16	0.75	0.75	2	1	1.14286	5	0	0	100	20	1	29	0	0	11	21	0	2	1	1	0	58	0	33086	0	0	1.42857	0	10
0	123	15	24	13	7	7	0	24	17	6	4	2	2.42857	0.857143	10	2.5	0	16	0.875	0.875	2	1	1.1	10	0	0	100	20	1	47	0	3	15	28	0	2	1	1	0	58	0	33101	0	0	1.5	0	15
0	113	15	20	12	4	7	0	20	16	5	3	1	4	0.714286	9	2.33333	0	16	0.5	0.875	2	1	1.11111	9	0	0	100	20	0	43	0	2	15	27	0	2	1	1	0	58	0	33116	0	0	1.51852	0	15
0	110	14	19	12	4	7	0	19	15	5	3	1	3.75	0.714286	9	2.33333	0	16	0.5	0.875	2	1	1.11111	9	0	0	100	20	0	41	0	2	14	26	0	2	1	1	0	58	0	33130	0	0	1.53846	0	15
0	117	13	22	13	7	7	0	22	15	6	4	2	2.14286	0.857143	10	2.5	0	16	0.875	0.875	2	1	1.1	11	0	0	100	20	1	43	0	3	13	25	0	2	1	1	0	58	0	33143	0	0	1.44	0	12
0	120	14	23	13	7	7	0	23	16	6	4	2	2.28571	0.857143	10	2.5	0	16	0.875	0.875	2	1	1.1	10	0	0	100	20	1	45	0	3	14	27	0	2	1	1	0	58	0	33157	0	0	1.51852	0	15
0	110	14	19	12	4	7	0	19	15	5	3	1	3.75	0.714286	9	2.33333	0	16	0.5	0.875	2	1	1.11111	9	0	0	100	20	0	41	0	2	14	26	0	2	1	1	0	58	0	33171	0	0	1.53846	0	15
0	107	13	18	12	4	7	0	18	14	5	3	1	3.5	0.714286	9	2.33333	0	16	0.5	0.875	2	1	1.11111	9	0	0	100	20	0	39	0	2	13	25	0	2	1	1	0	58	0	33184	0	0	1.56	0	15
0	144	17	27	14	7	7	0	27	20	7	4	2	2.85714	1	15	2.46667	0	16	0.875	0.875	2	1	1.06667	15	0	0	100	20	1	56	0	4	17	32	0	2	1	1	0	58	0	33201	0	0	1.5	0	17
0	134	17	23	13	4	7	0	23	19	6	3	1	4.75	0.857143	14	2.35714	0	16	0.5	0.875	2	1	1.07143	14	0	0	100	20	0	52	0	3	17	31	0	2	1	1	0	58	0	33218	0	0	1.51613	0	17
0	131	16	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	14	2.35714	0	16	0.5	0.875	2	1	1.07143	14	0	0	100	20	0	50	0	3	16	30	0	2	1	1	0	58	0	33234	0	0	1.53333	0	17
0	138	15	25	14	7	7	0	25	18	7	4	2	2.57143	1	15	2.46667	0	16	0.875	0.875	2	1	1.06667	16	0	0	100	20	1	52	0	4	15	29	0	2	1	1	0	58	0	33249	0	0	1.44828	0	14
0	141	16	26	14	7	7	0	26	19	7	4	2	2.71429	1	15	2.46667	0	16	0.875	0.875	2	1	1.06667	15	0	0	100	20	1	54	0	4	16	31	0	2	1	1	0	58	0	33265	0	0	1.51613	0	17
0	131	16	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	14	2.35714	0	16	0.5	0.875	2	1	1.07143	14	0	0	100	20	0	50	0	3	16	30	0	2	1	1	0	58	0	33281	0	0	1.53333	0	17
0	128	15	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	14	2.35714	0	16	0.5	0.875	2	1	1.07143	14	0	0	100	20	0	48	0	3	15	29	0	2	1	1	0	58	0	33296	0	0	1.55172	0	17
0	141	17	27	14	7	7	0	27	20	7	4	2	2.85714	1	14	2.5	0	16	0.875	0.875	2	1	1.07143	14	0	0	100	20	1	55	0	4	17	31	0	2	1	1	0	58	0	33313	0	0	1.51613	0	17
0	131	17	23	13	4	7	0	23	19	6	3	1	4.75	0.857143	13	2.38462	0	16	0.5	0.875	2	1	1.07692	13	0	0	100	20	0	51	0	3	17	30	0	2	1	1	0	58	0	33330	0	0	1.53333	0	17
0	128	16	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	13	2.38462	0	16	0.5	0.875	2	1	1.07692	13	0	0	100	20	0	49	0	3	16	29	0	2	1	1	0	58	0	33346	0	0	1.55172	0	17
0	135	15	25	14	7	7	0	25	18	7	4	2	2.57143	1	14	2.5	0	16	0.875	0.875	2	1	1.07143	15	0	0	100	20	1	51	0	4	15	28	0	2	1	1	0	58	0	33361	0	0	1.46429	0	14
0	138	16	26	14	7	7	0	26	19	7	4	2	2.71429	1	14	2.5	0	16	0.875	0.875	2	1	1.07143	14	0	0	100	20	1	53	0	4	16	30	0	2	1	1	0	58	0	33377	0	0	1.53333	0	17
0	128	16	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	13	2.38462	0	16	0.5	0.875	2	1	1.07692	13	0	0	100	20	0	49	0	3	16	29	0	2	1	1	0	58	0	33393	0	0	1.55172	0	17
0	125	15	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	13	2.38462	0	16	0.5	0.875	2	1	1.07692	13	0	0	100	20	0	47	0	3	15	28	0	2	1	1	0	58	0	33408	0	0	1.57143	0	17
0	133	16	26	14	7	7	0	26	19	7	4	2	2.71429	1	12	2.5	0	16	0.875	0.875	2	1	1.08333	12	0	0	100	20	1	52	0	4	16	29	0	2	1	1	0	58	0	33424	0	0	1.51724	0	16
0	123	16	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	11	2.36364	0	16	0.5	0.875	2	1	1.09091	11	0	0	100	20	0	48	0	3	16	28	0	2	1	1	0	58	0	33440	0	0	1.53571	0	16
0	120	15	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	11	2.36364	0	16	0.5	0.875	2	1	1.09091	11	0	0	100	20	0	46	0	3	15	27	0	2	1	1	0	58	0	33455	0	0	1.55556	0	16
0	127	14	24	14	7	7	0	24	17	7	4	2	2.42857	1	12	2.5	0	16	0.875	0.875	2	1	1.08333	13	0	0	100	20	1	48	0	4	14	26	0	2	1	1	0	58	0	33469	0	0	1.46154	0	13
0	130	15	25	14	7	7	0	25	18	7	4	2	2.57143	1	12	2.5	0	16	0.875	0.875	2	1	1.08333	12	0	0	100	20	1	50	0	4	15	28	0	2	1	1	0	58	0	33484	0	0	1.53571	0	16
0	120	15	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	11	2.36364	0	16	0.5	0.875	2	1	1.09091	11	0	0	100	20	0	46	0	3	15	27	0	2	1	1	0	58	0	33499	0	0	1.55556	0	16
0	117	14	20	13	4	7	0	20	16	6	3	1	4	0.857143	11	2.36364	0	16	0.5	0.875	2	1	1.09091	11	0	0	100	20	0	44	0	3	14	26	0	2	1	1	0	58	0	33513	0	0	1.57692	0	16
0	83	10	13	8	6	6	0	13	7	2	3	1	1.16667	0.333333	7	2.28571	0	16	0.75	0.75	2	1	1.14286	5	0	0	100	20	1	27	0	0	10	20	0	2	1	1	0	58	0	33523	0	0	1.45	0	10
0	118	14	23	13	7	7	0	23	16	6	4	2	2.28571	0.857143	10	2.5	0	16	0.875	0.875	2	1	1.1	10	0	0	100	20	1	44	0	3	14	26	0	2	1	1	0	58	0	33537	0	0	1.46154	0	13
0	108	14	19	12	4	7	0	19	15	5	3	1	3.75	0.714286	9	2.33333	0	16	0.5	0.875	2	1	1.11111	9	0	0	100	20	0	40	0	2	14	25	0	2	1	1	0	58	0	33551	0	0	1.48	0	13
